109.27131397193915 , 22.399620087675746 
109.27153988218517 , 22.413472552762226 
109.27083901598309 , 22.411946035527382 
109.27075513603457 , 22.412031122572994 
109.27077115427099 , 22.411254018838775 
109.29064088368058 , 22.41837243434647 
109.29824371987829 , 22.410776546293498 
109.11799691783007 , 22.32711858680471 
108.96326605579095 , 22.514604059500254 
109.27499820928749 , 22.399365370806965 
109.26139345979824 , 22.393073830832197 
109.28742432889341 , 22.384346783681007 
109.28553864031312 , 22.4106419067578 
109.27039660356081 , 22.41318658134212 
108.95279124941705 , 22.27268598504303 
109.26630521772859 , 22.396647974119137 
109.26591075418905 , 22.39632823139781 
109.20941420475116 , 22.517443823934432 
109.28105722144109 , 22.40875854968576 
109.27464211587767 , 22.411782265879154 
109.29563205480352 , 22.4200168354543 
109.22301156464266 , 22.364495540110337 
109.2853380701162 , 22.409944099952398 
109.26252011133563 , 22.393843246450267 
109.2432902425231 , 22.381407744987555 
109.28156103248642 , 22.413653481966563 
109.28599968104544 , 22.411638386880398 
109.24867619980257 , 22.38510722371964 
109.27780131957782 , 22.402848723618224 
109.27511224509261 , 22.413739990836145 
109.24045242220427 , 22.37860590852225 
109.25540678213027 , 22.389335193299782 
109.26842724204177 , 22.3982134744002 
109.2841052506688 , 22.395259908461764 
109.27851494072455 , 22.405454220815304 
109.27332213979697 , 22.413323796052524 
109.24373303519278 , 22.38173483016192 
109.2629525152744 , 22.39535617597743 
109.29895378893599 , 22.41664101535664 
109.27129702445565 , 22.399120038347277 
109.2710803273172 , 22.399529294401304 
109.2730332679672 , 22.40084758257431 
109.28176232610673 , 22.40139475890162 
109.28133071113069 , 22.408942229870163 
109.2918220584712 , 22.369384916257566 
109.2846565259894 , 22.42591872052586 
108.93704970981459 , 22.40248867288029 
109.27281493855985 , 22.41323429180715 
109.28755866410306 , 22.42843293673223 
109.21614140188328 , 22.509954767630013 
109.29733049500969 , 22.415955638196394 
109.30042328416347 , 22.43752249661055 
109.27757253184119 , 22.406192399118563 
109.30093439441568 , 22.432212178440572 
109.27189336964487 , 22.413025165696872 
109.27701161331186 , 22.403897751423106 
109.2837866964222 , 22.416695942549538 
109.2782065247718 , 22.404584472852267 
109.28211165540182 , 22.401833371132724 
109.43214902416969 , 22.509616764857775 
108.95545237283817 , 22.26608986594908 
108.95696643178411 , 22.269200122064937 
109.28626437238977 , 22.426112539298778 
109.25928187902491 , 22.39119973881909 
109.25238946781516 , 22.38682277940542 
109.27417738559731 , 22.402153588437145 
109.28173440211205 , 22.40094373644254 
109.2204472472635 , 22.163544337392278 
109.23005294096734 , 22.163848668388336 
109.23716137929779 , 22.169796156988667 
109.30083226817823 , 22.420533243151315 
109.26514280900099 , 22.395205648400356 
109.28181426420996 , 22.400766612617634 
109.2971336162118 , 22.421828577944964 
109.26467142736882 , 22.394853939306397 
109.19891652609729 , 22.342026367574046 
108.95833710639154 , 22.26787438386122 
108.94917741078274 , 22.284211261321026 
108.95064931389116 , 22.279826824776748 
109.25027610512824 , 22.385574056502044 
109.02708966813104 , 22.284528282894534 
109.23017693998823 , 22.164101837869104 
108.94230197761199 , 22.391907685124824 
108.93595244430712 , 22.400299253169575 
109.20082754799391 , 22.34267937241404 
108.9424017038568 , 22.392111521599368 
109.21391085940922 , 22.512056300783687 
109.2617570576114 , 22.39280857613536 
109.2809338077175 , 22.4020948863206 
108.95608823684745 , 22.520800897628583 
109.27549917808327 , 22.403247332699692 
109.20847655663532 , 22.347729969713864 
109.21602393219636 , 22.38729459868165 
109.24836640556141 , 22.38491122908211 
109.03401174446815 , 22.282138970923196 
109.25521296338508 , 22.389213247133014 
109.26368389013332 , 22.409047428087064 
109.27923759002495 , 22.406944549274165 
109.29765803726845 , 22.410850525809643 
109.30024562911647 , 22.42037822772331 
108.93598215894704 , 22.40450473752757 
109.3041722984138 , 22.423410727519226 
109.29659396493567 , 22.43754588654855 
109.27472239621295 , 22.40419927732413 
109.27854094467295 , 22.404543078209073 
109.27969878644711 , 22.40665796223913 
109.29683556802424 , 22.434938277951975 
109.30389892423564 , 22.423784246209838 
109.27876456472967 , 22.404331789677045 
109.25405201750229 , 22.388490540828094 
109.30523864751441 , 22.42559405038343 
108.9502494844012 , 22.280047772854243 
109.43079753310042 , 22.505743797223623 
109.11636774881764 , 22.113577295712524 
109.07878989995585 , 22.47500325269469 
109.25490324369748 , 22.38913434687553 
109.283096065838 , 22.397166494174563 
109.2769936381838 , 22.404001784555422 
109.27110032183634 , 22.399077216747404 
109.25590030773353 , 22.38976006614671 
108.93725106573777 , 22.405558709464263 
109.29684055943736 , 22.43489126584647 
109.26906934187294 , 22.398084910000318 
109.2617570576114 , 22.39280857613536 
109.28737328859832 , 22.386977245593663 
109.22791051939431 , 22.16597916007752 
109.23504498237735 , 22.163715065128592 
109.29211637216963 , 22.40730294648548 
109.29980258674959 , 22.4214710910195 
109.2643670068586 , 22.409735039282683 
109.29019401186697 , 22.4147737135862 
109.28437703731494 , 22.426426144167795 
109.2967333400059 , 22.406619545079447 
109.2875606587837 , 22.428456936109963 
109.26931398420493 , 22.39823571763693 
109.27791700424063 , 22.404986856984216 
109.29110476103159 , 22.421119021192926 
109.28623030142357 , 22.428657825319156 
109.29762969045078 , 22.41838240497014 
109.30148872167025 , 22.421006164949308 
109.27111829547277 , 22.399067198676963 
109.28743491452357 , 22.42840411001133 
108.94648238088537 , 22.259344927356235 
109.28143289856509 , 22.40202625455632 
108.95822048372615 , 22.26785166507487 
109.27733800240884 , 22.404916509502183 
109.28993482142326 , 22.428175459510573 
109.26349936656675 , 22.404398989846438 
109.26360398676793 , 22.4090694845255 
109.29000639367811 , 22.41492400909729 
109.02690056280154 , 22.279915525994166 
109.29756781196166 , 22.418706541286916 
109.07599567138728 , 22.47640535094158 
109.24085028201527 , 22.37889202806619 
109.13538861986639 , 22.116685800958297 
109.24008157996046 , 22.37772869516741 
109.07781019575013 , 22.47518493914126 
109.22664328134034 , 22.165497111971632 
109.2282875556993 , 22.16655262593413 
109.23069281875932 , 22.167237335891194 
109.26657887447286 , 22.39627171214405 
108.94882329100516 , 22.287089804009256 
108.94868268952764 , 22.28724915038779 
108.9452613820537 , 22.28662115726144 
108.95468850374115 , 22.271005090827828 
108.95499456307645 , 22.270775302075783 
108.95040517710152 , 22.27707560500102 
109.27580269639527 , 22.402879958651763 
108.95528388250342 , 22.266434366839622 
109.30392600154393 , 22.347894004604793 
109.03122384500794 , 22.282387994529085 
109.27034173401964 , 22.41226652709595 
108.95037882595967 , 22.28545195794125 
109.2668185103792 , 22.397076632664806 
109.1976051110734 , 22.341154170995235 
109.29085232290943 , 22.4205383423719 
109.2969931678045 , 22.435816092875903 
108.94265982328575 , 22.395957552487054 
108.80985901502919 , 22.42802618187439 
108.96361258995333 , 22.52021900947947 
109.26570203342719 , 22.396201370964082 
109.2816061915136 , 22.409187912629015 
109.29077137684123 , 22.404280620230338 
109.27374910206044 , 22.401542950280465 
109.26910429088593 , 22.398106882703168 
109.26993406995665 , 22.3985822161096 
109.2993041739551 , 22.431601893113246 
109.26678558970427 , 22.396425571354854 
109.27073521303275 , 22.411154040419817 
109.2708919679398 , 22.41137692142928 
109.2760216834561 , 22.377912174662047 
109.26683748673501 , 22.397042613204768 
109.20703938355129 , 22.34640683664431 
109.26899045681499 , 22.398034971413043 
109.21947227595237 , 22.36028264615538 
109.27880848950892 , 22.404297733741004 
109.27767639762611 , 22.405377180966035 
109.28685612927029 , 22.408962882236512 
109.28479012043182 , 22.410212875068343 
108.9548679524822 , 22.270872629378154 
108.95445920824838 , 22.271140669353585 
108.95004224241971 , 22.277161431463448 
109.2967823572655 , 22.422644235446757 
108.95694848510196 , 22.269274186900596 
109.09169001596509 , 22.29238811449531 
109.1488032219899 , 22.12274023073462 
109.20431586235817 , 22.34645814521371 
108.95102850975981 , 22.273537223771317 
109.2433272620022 , 22.38075564772395 
109.24799864606342 , 22.384655227158188 
109.11428751993834 , 22.325729923335906 
109.11421149289447 , 22.32577586999402 
109.28160619145946 , 22.409188912746767 
109.27019468354945 , 22.39869199668156 
109.27197893722092 , 22.400115520050154 
109.30068361359712 , 22.42049449326908 
109.27612810195109 , 22.403864727249115 
109.28116433075945 , 22.403132730445144 
109.27955305368361 , 22.406516120312087 
109.27991735664497 , 22.40738278556149 
109.28493583455806 , 22.41027768560098 
108.95338548009079 , 22.27183337230342 
108.94423726254836 , 22.285080808035172 
109.26285467863597 , 22.394497122252105 
109.28117828193447 , 22.403562766905544 
108.91495753198699 , 22.288402621626872 
109.30122346440804 , 22.418673379298113 
109.3041164047756 , 22.423883872790462 
108.94518957277064 , 22.286760340607035 
109.27799686040416 , 22.405094778268992 
109.27188209734715 , 22.3998865833124 
109.02731911060718 , 22.280241509334108 
109.30180588936994 , 22.4227437934425 
109.29956411374064 , 22.421820529495978 
109.26868989429748 , 22.397815199516476 
109.2265452596176 , 22.16547503437444 
109.2266522637737 , 22.165866260171864 
109.28235628280315 , 22.40030986298986 
109.2770599757259 , 22.41415390621625 
109.29660896521028 , 22.436927812189996 
109.27400468151588 , 22.401791720407637 
109.28254918789173 , 22.413855246019565 
109.25924892176275 , 22.391052735036737 
109.12647366780342 , 22.114655709166538 
109.2729514002625 , 22.400766653602393 
109.11784885700078 , 22.32696841029382 
109.07608252945906 , 22.476709290320393 
109.29401385156144 , 22.41538992273726 
109.28282785019003 , 22.41045149877548 
109.27620996099806 , 22.40394364731314 
109.28168902711379 , 22.409403833478997 
108.80709052480948 , 22.437317023399807 
108.95114915460196 , 22.273453929923782 
109.28819872263789 , 22.421955394368364 
109.26660181169377 , 22.396867774240445 
109.27786206838712 , 22.4055529896737 
109.28037176498324 , 22.403231722676857 
109.27960111297749 , 22.403843734162038 
109.27136018456594 , 22.4128956574792 
109.27802031211198 , 22.414466846861536 
109.29076931330012 , 22.40552877711781 
109.29659695690289 , 22.437570883674937 
109.253637381005 , 22.388232633322332 
109.21103239521187 , 22.35187895905784 
109.30890080774442 , 22.42607848835482 
109.26079332494062 , 22.389571686489415 
109.27007311207 , 22.41255380205674 
109.29707003119142 , 22.435166912925357 
108.95093478272095 , 22.27365246597795 
108.9605778042061 , 22.267719734141075 
109.22670629395202 , 22.165533170082398 
109.10777870258768 , 22.317865486886785 
109.27910298182998 , 22.40410236127389 
109.28490689226099 , 22.410248721409303 
109.29659618552779 , 22.415067744285373 
109.2999243735214 , 22.420260760948427 
109.28449632607057 , 22.41687801676081 
108.95087256507497 , 22.281512789959987 
109.2319109395344 , 22.16623260374425 
109.25204271556241 , 22.387233926893625 
109.27843512493318 , 22.404624211867056 
109.11694044592065 , 22.327081572783392 
109.25939975685377 , 22.391149670736727 
109.27205685342115 , 22.39946236018058 
109.27133896051026 , 22.399136001039594 
109.25867949801933 , 22.39139807060623 
109.29379875213075 , 22.407421347256246 
109.20853347840027 , 22.35008450066297 
109.27353545189351 , 22.401335140774023 
109.12328147669739 , 22.46374961279393 
109.11808485825655 , 22.328978080901635 
108.93370994851135 , 22.47241184155763 
109.23225504589138 , 22.164397072445325 
109.30038038302902 , 22.43752156960403 
109.50757637122616 , 22.58876220685909 
109.2796210782978 , 22.403827708165014 
109.26255595142311 , 22.396022520633487 
109.27707649753737 , 22.404000691315378 
109.1175875769764 , 22.329921806803988 
108.93564717082319 , 22.400174746109887 
109.2644856394074 , 22.395260125936964 
109.28093664451956 , 22.40501024724149 
109.28239760263635 , 22.411430166481832 
109.24883012649138 , 22.384640135486432 
109.27185416887734 , 22.399350540295035 
109.2811260920285 , 22.408825471800455 
109.08545894490975 , 22.480760926056362 
109.43153330584524 , 22.508363854337787 
109.27458671547231 , 22.40235918886879 
109.25878742073807 , 22.390757926750833 
109.30788230349425 , 22.425577295327944 
109.279481185171 , 22.4064471981476 
109.23259285802862 , 22.168001623629838 
109.23547889539398 , 22.164543553975214 
108.9583460778484 , 22.267866359392684 
109.27953124199396 , 22.403756807218233 
109.27032346465671 , 22.399246952971954 
109.27084800304593 , 22.411938026312946 
109.27091493032368 , 22.4114399074066 
109.21536689458138 , 22.510503932332238 
109.27969276152616 , 22.407316048825535 
109.2812259453065 , 22.408163268644184 
109.23692042571653 , 22.16968903808989 
109.29363888082553 , 22.429780952501932 
109.25382524729807 , 22.387789510970478 
108.95580123613159 , 22.266904269189357 
109.26889259941262 , 22.397967046505393 
109.27901402995785 , 22.40610871349962 
108.94285730537122 , 22.39582415086798 
108.95038702342404 , 22.281123763822208 
109.24016965476055 , 22.170213106967616 
109.27907803320986 , 22.403966373959054 
109.28235867416143 , 22.411450218720088 
109.21376572654239 , 22.51269112509335 
109.11819395965617 , 22.328062986778864 
109.27972968991475 , 22.407422017045864 
109.2739977739733 , 22.400286534393434 
109.26796194027918 , 22.39728373898125 
109.27965576870933 , 22.408400222824202 
109.21017376649642 , 22.351101760587643 
109.26574097883895 , 22.396273351539207 
109.27486125587221 , 22.402625934107935 
109.28445547872245 , 22.415515923778397 
109.2687657841196 , 22.397871142279566 
109.28110912389874 , 22.40880949106292 
109.29129547790241 , 22.41894050728624 
109.2303759656257 , 22.16397390266579 
109.29526885937156 , 22.419944411848775 
109.20933413004309 , 22.350341567345918 
109.28577186274994 , 22.41654224668987 
109.29065108581155 , 22.41426397406343 
109.2547933505886 , 22.388951359100894 
109.25823201019652 , 22.390404147063126 
109.29225216690745 , 22.36896818674511 
109.29226813044812 , 22.36901316981364 
108.81257891818126 , 22.430456371945496 
109.2666207855583 , 22.396882761470746 
109.27357039478542 , 22.401369109721262 
109.27599736292792 , 22.40306777045071 
109.27187613482053 , 22.399361520693148 
109.25224954811651 , 22.38736489451481 
109.22432867178227 , 22.165008202198603 
109.27622898988689 , 22.402822485994335 
109.27897207257816 , 22.406685833171043 
109.2478207890997 , 22.38399814436131 
109.28244401542875 , 22.40222199509075 
109.25888906444305 , 22.021600619871705 
109.26415356238708 , 22.404376542021843 
109.27784509852032 , 22.405537007213507 
109.27114747773945 , 22.41338291169446 
108.95372576963764 , 22.265330711157084 
109.27785713296441 , 22.404517867929574 
109.27724816000128 , 22.4048376014414 
109.27895410815245 , 22.406612845585745 
109.27789703649056 , 22.405027885009357 
109.07933897194961 , 22.47897600063027 
109.2817459156265 , 22.4095237756494 
109.20392056073607 , 22.34495029263897 
108.8123175126093 , 22.43075891881794 
109.27453979870444 , 22.40222222057606 
109.2288596534929 , 22.166427941223255 
109.27905791684803 , 22.40676874153713 
109.28173777390016 , 22.412414119325096 
109.24099822296984 , 22.379097086421552 
109.27283091304167 , 22.413246277352076 
109.2102668357386 , 22.351185891538908 
109.21072237473241 , 22.515097500741295 
109.30280552215878 , 22.423328116825854 
109.26914223547278 , 22.3981308530335 
109.28108916144559 , 22.40878951357436 
109.28378504234941 , 22.41038023753448 
108.94296770284657 , 22.284571175922096 
109.27980312056802 , 22.415506855776663 
109.25124517509262 , 22.389890494206057 
109.2528260725311 , 22.38772679515791 
109.24412583542798 , 22.382196925631323 
109.29862656044003 , 22.416131507954194 
108.94518957277064 , 22.286760340607035 
108.80908787695138 , 22.42822980701673 
109.27065097501783 , 22.39936867030823 
109.28549442729745 , 22.416157585895338 
109.11404640221113 , 22.326478888789932 
109.28572195386174 , 22.416668328966914 
109.29546659854444 , 22.41673775555541 
109.28184016460439 , 22.401720701926983 
109.2343088546959 , 22.167162087213782 
109.25221357737192 , 22.38734190023184 
109.26692736231242 , 22.39710855117422 
108.96402910152908 , 22.521624874812122 
109.22890165724704 , 22.166473985091685 
108.95065330381023 , 22.279792806522416 
109.2742726414759 , 22.41307979818755 
108.96171301624223 , 22.519559950471727 
108.95800215873635 , 22.520200260794066 
109.2101597560691 , 22.35108874078411 
109.08558981539751 , 22.480784878436683 
109.28451966367145 , 22.409830194579573 
109.29855670540317 , 22.416379651507047 
109.30129574820297 , 22.4287212455625 
108.8123755971984 , 22.43079902912756 
109.22783250665854 , 22.165946095904246 
108.95539652913875 , 22.26645210404592 
109.29704407652527 , 22.435400975000185 
108.901441016547 , 22.180144878992532 
109.28165354799408 , 22.40100384628947 
109.23375399144366 , 22.16512106157373 
109.29509734709501 , 22.417913473638706 
108.95021362906809 , 22.279286642312268 
109.27285156124385 , 22.400668740014417 
109.27772630924707 , 22.405424129613007 
109.30043312472652 , 22.42171204474408 
109.2595425902767 , 22.391419634169445 
108.95129769435121 , 22.273785690082214 
109.27096085017537 , 22.41165588960762 
109.23126182266431 , 22.167887896789683 
109.23677071894505 , 22.16463605244095 
109.29522702713535 , 22.41855433373447 
109.27363329189654 , 22.401430053697084 
109.27986344389153 , 22.407552871213138 
109.30088507892108 , 22.421764278266046 
109.27969774856858 , 22.40739105182363 
109.280817991191 , 22.402598093558474 
109.25486649760154 , 22.4406870408423 
109.27075484340797 , 22.398954520722622 
108.95778988073738 , 22.26762065745019 
109.29685405823713 , 22.406844374854735 
109.28532994332612 , 22.412571413055897 
109.27375709396371 , 22.40145793127579 
108.95008210295249 , 22.277595464290588 
108.94673421048854 , 22.28796848019462 
108.94683891537754 , 22.287972262293227 
109.26838630094008 , 22.39818450500123 
109.2682425300939 , 22.397660556084933 
109.27175130059481 , 22.399808698240673 
109.27607123596361 , 22.403140698914786 
109.29145031913738 , 22.41585294233809 
109.27627730777508 , 22.413927751571983 
109.28080703149453 , 22.40222205955643 
109.28843990176884 , 22.42803563569238 
109.29320947423994 , 22.41754641718858 
109.25487348580991 , 22.440791046312693 
109.27751268715241 , 22.405219348374445 
109.24337419892693 , 22.381560775693064 
109.26626826811683 , 22.39661999872052 
109.24769783844565 , 22.38445122250471 
109.26458650979639 , 22.395311061685728 
109.2338998026956 , 22.168549440761613 
109.25547874376929 , 22.388836094686912 
109.27185613878765 , 22.39985160363274 
109.23416779410691 , 22.168455521707116 
109.28020387977212 , 22.406694354371478 
109.24304635264853 , 22.38124069684986 
109.2531617894729 , 22.387937731474704 
109.27893913238955 , 22.40665186801118 
109.25040900783995 , 22.385645043002516 
109.25729803979858 , 22.388592316653632 
109.2431622985179 , 22.381358725957842 
109.25323872404613 , 22.387984716077582 
109.26800687652967 , 22.397311705574715 
109.27410452259424 , 22.401778615977566 
109.29316168826378 , 22.415505271171657 
109.25862559371916 , 22.390654992154264 
109.27765643296605 , 22.405358201460476 
109.27068129946974 , 22.411034076147143 
109.25021415130878 , 22.385521059610348 
109.2684128617563 , 22.387110941661817 
109.27061832388249 , 22.41230727964519 
109.28037479566878 , 22.402564635005604 
109.2721739369146 , 22.413091902962663 
108.95602156896719 , 22.26638859176813 
109.29756646356992 , 22.40680819974069 
109.24810557607383 , 22.384741229984773 
109.24782878407055 , 22.384002144282167 
109.2553898273605 , 22.388780119759318 
109.2559213231963 , 22.38911196503817 
109.26952966715429 , 22.398367546180644 
109.29105364409827 , 22.425243507930745 
109.37541972004668 , 22.44207076189855 
109.27086498658765 , 22.411774991996776 
109.23914182557752 , 22.377917511895998 
109.43133007652295 , 22.50787955777634 
109.25846776126107 , 22.390558055490196 
109.24760989348464 , 22.384401221928588 
109.24696631803107 , 22.38345412109057 
109.24801766308507 , 22.384123145680046 
109.26930100490917 , 22.39819672380421 
109.24234671015928 , 22.37974038760835 
109.28859221865267 , 22.41649825563263 
109.24348714524905 , 22.381665801074696 
109.24131213813439 , 22.378725080950247 
109.24816057062216 , 22.384214145740835 
109.26432783866376 , 22.395231232620436 
109.29320947418562 , 22.41754741729536 
109.26616940253425 , 22.39654806469753 
109.30279455061059 , 22.423278131000163 
109.26467142736882 , 22.394853939306397 
109.27733797218433 , 22.405475578237716 
109.26614443344562 , 22.396585088707983 
109.2859564568761 , 22.417333077169282 
109.28156036461857 , 22.40755177610395 
109.23486177313876 , 22.373694442375932 
109.2412341764632 , 22.37850303325445 
109.2903599083694 , 22.428705875995817 
109.24220477027691 , 22.379622351332642 
109.24979345593212 , 22.385252090295097 
109.26129457569304 , 22.393008880248352 
109.23971665886565 , 22.378186688750855 
109.25240744868456 , 22.38691578839555 
109.25571352165088 , 22.388982026776006 
109.26668469486557 , 22.39698072470833 
109.29921251367865 , 22.41087993781957 
108.80664310599863 , 22.432987864256166 
109.0793040329204 , 22.478680015788832 
109.25267525884651 , 22.386505657469968 
109.07870999323463 , 22.475213312978365 
109.2589862207738 , 22.39062580844153 
109.24592792119338 , 22.38279405505858 
109.24602886323723 , 22.382881066770857 
109.30544420999409 , 22.424635591479962 
109.25835787321122 , 22.390567109900676 
109.2546864786382 , 22.38831730461216 
109.25879341430182 , 22.390761924335926 
109.24987239922919 , 22.38530408528256 
109.24115020167329 , 22.378558027879407 
109.24233971320533 , 22.37973338565411 
109.26131555118303 , 22.39302186968693 
109.26644405980625 , 22.396162801989348 
109.27751268715241 , 22.405219348374445 
109.24801766303132 , 22.384124145830253 
109.30301397967223 , 22.42430584926649 
108.95820942945717 , 22.521366714787366 
109.2810644528868 , 22.404245993898606 
109.28032089601219 , 22.402506693654175 
109.20747461613044 , 22.349212959355942 
109.27307819545456 , 22.400888543055103 
108.9590148810295 , 22.268470875468424 
109.26350289084809 , 22.394602710768993 
109.23749531635018 , 22.16984728107978 
108.96185953998013 , 22.519308581414705 
109.24344416923 , 22.381560781494372 
109.27270280041363 , 22.400523868271357 
109.29808427273225 , 22.407246395320936 
109.23892401862321 , 22.169661610619716 
109.26505392626814 , 22.39513870378184 
109.30638542401641 , 22.434416795964747 
109.30605023393207 , 22.4342913866056 
109.24909894311065 , 22.384811126504005 
109.11596506792935 , 22.32668659197129 
109.24290141947151 , 22.381094659952485 
109.26503214656425 , 22.41009760845492 
109.28878331170215 , 22.40760596536885 
109.27732801924117 , 22.404920521306224 
109.2335648228854 , 22.168415239718126 
109.07584887600119 , 22.476553472982285 
109.31475623536069 , 22.429286915980523 
109.128599360329 , 22.114868516085153 
108.95962989510097 , 22.268120238322144 
109.17002149544798 , 22.328450727661863 
109.42965131055027 , 22.502888169815392 
109.50354255390621 , 22.588666241028108 
108.95797328351009 , 22.267776251962484 
108.9546835177935 , 22.271033110573477 
108.9560652418964 , 22.270078549993855 
108.9557741490619 , 22.270260299595343 
109.07845433506499 , 22.475128484836944 
109.21586046951882 , 22.35678437371768 
109.24112018104915 , 22.379128112266557 
108.94346632458044 , 22.285455437695344 
108.95468850374115 , 22.271005090827828 
109.20856950676487 , 22.35012155397039 
